runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,
0.005939,0,1,3689,16739,3672,3672,3672,3672,0,0,0,0,0,0,0,0,0,0,0,6.6e-05,0,0,0,0,0,0,0,0,0.085573,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-22.scen:,15,0,0,0
0.023957,1,4,2811,12492,3655,3655,3655,3655,0,1,0,0,0,0,0,1,0,0.010375,4e-06,0.000167,0.000635,1e-06,0,0.007449,2e-06,0.000512,0.002558,0.00313,0.120923,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,15,1.8e-05,0.002231,0.1
0.000803,0,2,792,2895,3655,3655,3655,3655,0,0,0,0,0,0,0,0,0,0,0,7e-05,0,0,0,0,0,0,0,0,0.110699,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,15,2e-05,0.000734,0.2
0.006213,0,1,3670,16633,3655,3655,3655,3655,0,0,0,0,0,0,0,0,0,0,0,6.8e-05,0,0,0,0,0,0,0,0,0.086947,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-18.scen:,15,0,0,0
0.003826,0,2,2627,11600,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,9.5e-05,0,0,0,0,0,0,0,0,0.16401,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,15,2.4e-05,0.003761,0
0.000339,0,2,305,1035,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,6.3e-05,0,0,0,0,0,0,0,0,0.098201,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,15,1.9e-05,0.000274,0.1
0.005547,0,1,3513,15737,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,6.1e-05,0,0,0,0,0,0,0,0,0.088531,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,15,2.2e-05,0,0.2
0.005574,0,1,3513,15737,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,6.2e-05,0,0,0,0,0,0,0,0,0.085773,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-9.scen:,15,0,0,0
0.508204,3,8,16260,56615,4656,4656,4655,4656,0,0,2,1,0,0,0,1,0,0.236775,2e-06,0.000257,0.205973,3.2e-05,0,0.004508,0.000119,0.000911,0.007502,0.009057,0.154006,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,15,2.3e-05,0.05666,0
0.498018,3,8,14404,47591,4656,4656,4655,4656,0,0,2,1,0,0,0,1,0,0.225759,2e-06,0.000155,0.211257,4e-05,0,0.004478,0.000119,0.000553,0.00666,0.008119,0.117621,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,15,2e-05,0.052142,0.1
0.403218,3,8,14043,45820,4656,4656,4655,4656,0,0,2,1,0,0,0,1,0,0.185197,2e-06,0.000141,0.163861,4.2e-05,0,0.004621,0.000116,0.000493,0.006382,0.007647,0.110806,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,15,2.1e-05,0.045633,0.2
0.058196,2,5,15921,55102,4656,4656,4653,4656,0,0,1,1,0,0,0,2,0,0.023874,3e-06,0.000146,0.004558,0.000872,0,0.006232,7.8e-05,0.000918,0.007061,0.008094,0.08742,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-4.scen:,15,0,0,0
0.00989,2,6,4294,17484,3902,3902,3902,3902,0,2,0,0,0,0,0,1,0,0.000702,2e-06,0.000132,0,0,0,0.000332,1e-06,0.000653,0.001993,0.00227,0.158648,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,15,2.2e-05,0.007775,0
0.009677,2,8,10597,34963,3010,3010,3010,3010,0,1,0,1,0,0,105,0,0,0,0,0.000118,0,0,0,0.032268,2e-06,4.8e-05,0.004016,0.004413,0.12089,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,15,2.83161,0.008535,0
0.005375,2,4,1572,4935,3902,3902,3902,3902,1,1,0,0,0,0,0,2,0,0.001985,2e-06,9.6e-05,0,0,0,0.000846,0,0.000518,0.001611,0.001863,0.097201,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,15,1.7e-05,0.000593,0.1
0.009949,1,3,4991,20925,3902,3902,3902,3902,0,1,0,0,0,0,0,1,0,0.001241,2e-06,8.6e-05,0,1e-06,0,0.000453,2e-06,0.000351,0.001338,0.001538,0.086025,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,15,2e-05,0,0.2
0.010499,1,3,4991,20925,3902,3902,3902,3902,0,1,0,0,0,0,0,1,0,0.001235,2e-06,8.9e-05,0,1e-06,0,0.000452,0,0.000345,0.001325,0.001523,0.091896,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-14.scen:,15,0,0,0
0.007316,0,2,4569,20966,4553,4553,4553,4553,0,0,0,0,0,0,0,0,0,0,0,0.000154,0,0,0,0,0,0,0,0,0.180873,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,15,2.3e-05,0.007236,0
0.001852,0,2,1296,5288,4553,4553,4553,4553,0,0,0,0,0,0,0,0,0,0,0,8.2e-05,0,0,0,0,0,0,0,0,0.121149,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,15,1.9e-05,0.001771,0.1
0.007107,0,1,4569,20966,4553,4553,4553,4553,0,0,0,0,0,0,0,0,0,0,0,7.7e-05,0,0,0,0,0,0,0,0,0.085796,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,15,2.6e-05,0,0.2
0.007073,0,1,4569,20966,4553,4553,4553,4553,0,0,0,0,0,0,0,0,0,0,0,7.6e-05,0,0,0,0,0,0,0,0,0.086456,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-1.scen:,15,0,0,0
0.006201,0,2,3874,17750,3859,3859,3859,3859,0,0,0,0,0,0,0,0,0,0,0,0.000136,0,0,0,0,0,0,0,0,0.179423,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,15,2.4e-05,0.006131,0
0.001321,0,2,1078,4344,3859,3859,3859,3859,0,0,0,0,0,0,0,0,0,0,0,7.5e-05,0,0,0,0,0,0,0,0,0.115351,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,15,2.2e-05,0.001251,0.1
0.025368,2,4,2203,7357,3859,3859,3859,3859,1,1,0,0,0,0,0,3,0,0.01517,4e-06,0.0001,0,2e-06,0,0.006574,1e-06,0.00043,0.002574,0.003185,0.101142,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,15,2.4e-05,0.000352,0.2
0.009971,1,3,4423,20523,3859,3859,3859,3859,0,0,0,0,1,0,0,1,0,0.001646,2e-06,8.8e-05,0,0,0,0.000864,0,0.000292,0.001047,0.001323,0.086257,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-23.scen:,15,0,0,0
0.003393,0,2,2335,10252,2886,2886,2886,2886,0,0,0,0,0,0,0,0,0,0,0,8.1e-05,0,0,0,0,0,0,0,0,0.143654,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,15,2e-05,0.003337,0
0.005007,0,1,2901,12910,2886,2886,2886,2886,0,0,0,0,0,0,0,0,0,0,0,5.4e-05,0,0,0,0,0,0,0,0,0.089152,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,15,1.9e-05,0,0.1
0.005048,0,1,2901,12910,2886,2886,2886,2886,0,0,0,0,0,0,0,0,0,0,0,5.4e-05,0,0,0,0,0,0,0,0,0.087614,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,15,1.9e-05,0,0.2
0.005057,0,1,2901,12910,2886,2886,2886,2886,0,0,0,0,0,0,0,0,0,0,0,5.4e-05,0,0,0,0,0,0,0,0,0.096772,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-13.scen:,15,0,0,0
0.007222,0,2,4337,19778,4620,4620,4620,4620,0,0,0,0,0,0,0,0,0,0,0,0.000147,0,0,0,0,0,0,0,0,0.161326,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,15,2.1e-05,0.007137,0
0.001872,0,2,1655,6834,4620,4620,4620,4620,0,0,0,0,0,0,0,0,0,0,0,8.8e-05,0,0,0,0,0,0,0,0,0.109941,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,15,1.9e-05,0.001788,0.1
0.007466,0,1,4635,21141,4620,4620,4620,4620,0,0,0,0,0,0,0,0,0,0,0,8.1e-05,0,0,0,0,0,0,0,0,0.08698,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,15,1.9e-05,0,0.2
0.007381,0,1,4635,21141,4620,4620,4620,4620,0,0,0,0,0,0,0,0,0,0,0,8.3e-05,0,0,0,0,0,0,0,0,0.089146,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-6.scen:,15,0,0,0
0.003806,0,2,2687,11874,3672,3672,3672,3672,0,0,0,0,0,0,0,0,0,0,0,9.6e-05,0,0,0,0,0,0,0,0,0.145381,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,15,2.1e-05,0.003737,0
0.00065,0,2,651,2154,3672,3672,3672,3672,0,0,0,0,0,0,0,0,0,0,0,6.6e-05,0,0,0,0,0,0,0,0,0.098887,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,15,2.1e-05,0.000583,0.1
0.000642,0,2,651,2154,3672,3672,3672,3672,0,0,0,0,0,0,0,0,0,0,0,6.6e-05,0,0,0,0,0,0,0,0,0.09948,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,15,1.9e-05,0.000575,0.2
0.005963,0,1,3689,16739,3672,3672,3672,3672,0,0,0,0,0,0,0,0,0,0,0,6.6e-05,0,0,0,0,0,0,0,0,0.085767,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-22.scen:,15,0,0,0
0.017737,1,4,4519,14037,3010,3010,3010,3010,0,0,0,1,0,0,0,0,0,0,0,7.1e-05,0,0,0,0,0,0.000149,0.002795,0.003076,0.122771,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,15,1.9e-05,0.01768,0
0.008973,2,7,9637,31102,3010,3010,3010,3010,0,1,0,1,0,0,105,0,0,0,0,0.000117,0,0,0,0.031788,2e-06,4.6e-05,0.004011,0.004415,0.097287,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,15,2.88623,0.008915,0.1
0.012021,1,5,7072,24673,3010,3010,3010,3010,0,0,0,1,0,0,105,0,0,0,0,0.000111,0,0,0,0.032487,1e-06,7.1e-05,0.002151,0.00236,0.100574,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,15,2.8387,0.011965,0.1
0.008494,2,7,9637,31102,3010,3010,3010,3010,0,1,0,1,0,0,105,0,0,0,0,0.000113,0,0,0,0.034261,0,4.9e-05,0.003989,0.004372,0.101337,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,15,2.8379,0.008438,0.2
0.015218,2,5,8645,27915,3010,3010,3008,3009,0,1,0,1,0,0,0,0,0,1e-06,5e-06,8.7e-05,0.000315,0.001681,0,0.001545,3e-06,0.000531,0.005547,0.006128,0.085264,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-24.scen:,15,0,0,0
0.012156,1,5,7072,24673,3010,3010,3010,3010,0,0,0,1,0,0,105,0,0,0,0,0.000109,0,0,0,0.032667,1e-06,7.6e-05,0.0022,0.002419,0.096962,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,15,2.83058,0.012101,0.2
0.017996,1,3,6080,21484,3010,3010,3008,3010,0,0,0,1,0,0,0,1,0,0.00819,2e-06,7.2e-05,0,0.000477,0,0.000578,1e-06,0.000301,0.002905,0.003208,0.09122,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-24.scen:,15,0,0,0
0.005554,0,4,7532,33193,3758,3758,3758,3758,0,0,0,0,0,0,105,0,0,0,0,0.000173,0,0,0,0.055695,0,0,0,0,0.160601,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,15,4.67925,0.004731,0
0.005624,0,4,7532,33193,3758,3758,3758,3758,0,0,0,0,0,0,105,0,0,0,0,0.000175,0,0,0,0.058507,0,0,0,0,0.159064,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,15,4.70235,0.00485,0
0.004033,1,6,6108,26250,3758,3758,3758,3758,0,0,0,0,1,0,105,0,0,0,0,0.000144,0,0,0,0.05768,1e-06,8e-05,0.000859,0.001154,0.113415,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,15,4.67125,0.003143,0.1
0.067123,3,7,21846,83406,5929,5929,5929,5929,2,1,0,1,0,0,435,0,0,0,0,0.00079,0,0,0,0.115305,3e-06,0.001899,0.011993,0.013654,0.348433,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,30,26.7942,0.066886,0
0.006673,1,6,6108,26219,3758,3758,3758,3758,0,0,0,0,1,0,105,0,0,0,0,0.000148,0,0,0,0.054385,1e-06,2.2e-05,0.000762,0.000938,0.116288,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,15,4.68211,0.005695,0.1
0.000598,0,3,4439,19169,3758,3758,3758,3758,0,0,0,0,0,0,105,0,0,0,0,0.000141,0,0,0,0.059044,0,0,0,0,0.096942,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,15,4.746,0.000526,0.2
0.006307,0,1,3773,17126,3758,3758,3758,3758,0,0,0,0,0,0,0,0,0,0,0,6.8e-05,0,0,0,0,0,0,0,0,0.086601,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-12.scen:,15,0,0,0
0.04943,4,13,30056,122060,11212,11212,11212,11212,3,2,0,1,0,0,780,0,0,8.1e-05,1.2e-05,0.001438,0.000292,0.000228,0,0.211268,3.1e-05,0.003133,0.013667,0.016198,0.415857,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,40,65.6755,0.023162,0.1
0.000666,0,3,4439,19169,3758,3758,3758,3758,0,0,0,0,0,0,105,0,0,0,0,0.000143,0,0,0,0.056311,0,0,0,0,0.117204,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,15,4.63344,0.000596,0.2
0.006276,0,1,3773,17126,3758,3758,3758,3758,0,0,0,0,0,0,0,0,0,0,0,6.9e-05,0,0,0,0,0,0,0,0,0.0862,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-12.scen:,15,0,0,0
0.012927,1,7,15069,50956,3782,3782,3782,3782,0,0,0,1,0,0,105,0,0,0,0,0.000157,0,0,0,0.067051,1e-06,0.000131,0.004509,0.00498,0.14898,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,15,8.3014,0.010322,0
0.019827,1,7,15068,50876,3782,3782,3782,3782,0,0,0,1,0,0,105,0,0,0,0,0.000157,0,0,0,0.063386,0,6.9e-05,0.004269,0.00472,0.148011,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,15,8.27298,0.017337,0
0.009392,1,6,11285,36675,3782,3782,3780,3781,0,0,0,1,0,0,105,0,0,0,2e-06,0.000162,0,0.000903,0,0.065431,1e-06,0.000374,0.00547,0.006007,0.108001,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,15,8.22374,0.000481,0.1
0.016747,1,6,11287,36679,3782,3782,3780,3782,0,0,0,1,0,0,105,1,0,0.007316,1e-06,0.000162,0,0.000762,0,0.06741,1e-06,0.000327,0.005437,0.006034,0.109106,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,15,8.25491,0.000473,0.1
0.041722,4,15,19591,69471,5929,5929,5929,5929,0,1,0,1,2,0,435,0,0,0,0,0.00048,0,0,0,0.110442,4e-06,0.000323,0.006695,0.007653,0.261389,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,30,26.4621,0.019528,0.1
0.009717,1,4,10469,34040,3782,3782,3780,3781,0,0,0,1,0,0,105,0,0,1e-06,1e-06,0.000162,0,0.001511,0,0.065958,2e-06,0.00038,0.005923,0.006468,0.086796,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,15,8.24421,0,0.2
0.016731,1,3,10469,34044,3782,3782,3780,3781,0,0,0,1,0,0,0,0,0,1e-06,2e-06,9.3e-05,0,0.000849,0,0.0016,0,0.000375,0.005752,0.006354,0.086525,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-20.scen:,15,0,0,0
0.016079,1,4,10468,34073,3782,3782,3780,3782,0,0,0,1,0,0,105,1,0,0.007102,1e-06,0.000161,0,0.001499,0,0.067077,0,0.000319,0.005243,0.005789,0.085559,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,15,8.31858,0,0.2
0.024443,1,3,10469,34034,3782,3782,3780,3782,0,0,0,1,0,0,0,1,0,0.007827,2e-06,9.3e-05,0,0.000874,0,0.001614,2e-06,0.000333,0.005542,0.006126,0.086789,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-20.scen:,15,0,0,0
0.005617,0,4,7321,32797,3734,3734,3734,3734,0,0,0,0,0,0,105,0,0,0,0,0.000177,0,0,0,0.040738,0,0,0,0,0.160749,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,15,3.66716,0.005318,0
0.005343,0,4,7321,32797,3734,3734,3734,3734,0,0,0,0,0,0,105,0,0,0,0,0.000176,0,0,0,0.041892,0,0,0,0,0.16118,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,15,3.68856,0.005051,0
0.003351,1,7,5935,25034,3734,3734,3734,3734,0,1,0,0,0,0,105,0,0,1e-06,1e-06,0.000158,0,0,0,0.042937,2e-06,0.000303,0.000883,0.001062,0.12519,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,15,3.70596,0.000655,0.1
0.004486,1,7,5933,25010,3734,3734,3734,3734,0,1,0,0,0,0,105,1,0,0.000989,2e-06,0.000156,0,1e-06,0,0.042486,0,0.000303,0.00087,0.001045,0.120525,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,15,3.68709,0.000782,0.1
0.002629,1,6,5233,22670,3734,3734,3734,3734,0,1,0,0,0,0,105,0,0,0,2e-06,0.000155,0,0,0,0.043683,2e-06,0.000308,0.000887,0.001054,0.108575,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,15,3.67512,0.000636,0.2
0.006002,0,1,3762,17069,3734,3734,3734,3734,0,0,0,0,0,0,0,0,0,0,0,6.7e-05,0,0,0,0,0,0,0,0,0.086435,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-8.scen:,15,0,0,0
0.00366,1,6,5227,22656,3734,3734,3734,3734,0,1,0,0,0,0,105,1,0,0.001009,2e-06,0.000155,0,1e-06,0,0.042294,0,0.000301,0.00086,0.001038,0.109878,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,15,3.68778,0.000618,0.2
0.006012,0,1,3762,17069,3734,3734,3734,3734,0,0,0,0,0,0,0,0,0,0,0,6.7e-05,0,0,0,0,0,0,0,0,0.085926,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-8.scen:,15,0,0,0
0.011138,1,5,7787,35113,3785,3785,3785,3785,0,0,0,0,1,0,105,0,0,0,0,0.000242,0,0,0,0.051857,1e-06,0.00035,0.001022,0.001277,0.168814,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,15,4.5044,0.011069,0
0.011913,1,5,7787,35148,3785,3785,3785,3785,0,0,0,0,1,0,105,0,0,0,0,0.000206,0,0,0,0.052728,2e-06,0.000305,0.000963,0.001201,0.165451,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,15,4.57444,0.011846,0
0.005558,1,6,6282,27168,3785,3785,3785,3785,0,0,0,0,1,0,105,0,0,0,0,0.000153,0,0,0,0.054485,1e-06,0.000181,0.001,0.001264,0.121777,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,15,4.58372,0.005152,0.1
0.007243,1,6,6282,27228,3785,3785,3785,3785,0,0,0,0,1,0,105,0,0,0,0,0.000151,0,0,0,0.050604,0,7.7e-05,0.000801,0.001029,0.121315,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,15,4.59593,0.006845,0.1
0.039675,4,14,18157,63704,5929,5929,5929,5929,0,1,0,1,2,0,435,0,0,0,0,0.000524,0,0,0,0.134342,3e-06,0.000224,0.006315,0.007172,0.227072,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,30,26.7631,0.019625,0.2
0.059502,3,5,14421,51426,5929,5929,5926,5929,2,1,0,1,0,0,0,4,0,0.021681,1e-05,0.000351,0,0.000664,0,0.006078,1e-06,0.001996,0.01223,0.013935,0.173334,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-16.scen:,30,0,0,0
0.005125,1,5,5986,26431,3785,3785,3785,3785,0,0,0,0,1,0,105,0,0,0,0,0.000164,0,0,0,0.051333,1e-06,0.000188,0.001041,0.001332,0.110437,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,15,4.60372,0.005056,0.2
0.006043,0,1,3801,17155,3785,3785,3785,3785,0,0,0,0,0,0,0,0,0,0,0,6.9e-05,0,0,0,0,0,0,0,0,0.086184,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-2.scen:,15,0,0,0
0.00661,1,5,5986,26468,3785,3785,3785,3785,0,0,0,0,1,0,105,0,0,0,0,0.000147,0,0,0,0.052416,1e-06,7.6e-05,0.000782,0.001004,0.108593,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,15,4.5534,0.006542,0.2
0.006155,0,1,3801,17155,3785,3785,3785,3785,0,0,0,0,0,0,0,0,0,0,0,6.8e-05,0,0,0,0,0,0,0,0,0.086659,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-2.scen:,15,0,0,0
0.004431,0,5,7503,29713,3117,3117,3117,3117,0,0,0,0,0,0,105,0,0,0,0,0.000126,0,0,0,0.042684,0,0,0,0,0.145234,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,15,4.65451,0.002838,0
0.004495,0,5,7503,29713,3117,3117,3117,3117,0,0,0,0,0,0,105,0,0,0,0,0.000123,0,0,0,0.046322,0,0,0,0,0.145636,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,15,4.65266,0.00289,0
0.000529,0,3,4653,18936,3117,3117,3117,3117,0,0,0,0,0,0,105,0,0,0,0,0.000116,0,0,0,0.042061,0,0,0,0,0.098095,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,15,4.62731,0.00047,0.1
0.000534,0,3,4653,18936,3117,3117,3117,3117,0,0,0,0,0,0,105,0,0,0,0,0.000118,0,0,0,0.040933,0,0,0,0,0.097519,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,15,4.67726,0.000474,0.1
5.9e-05,0,2,4111,17118,3117,3117,3117,3117,0,0,0,0,0,0,105,0,0,0,0,0.000118,0,0,0,0.044186,0,0,0,0,0.089863,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,15,4.64975,0,0.2
0.006345,0,1,4111,17118,3117,3117,3117,3117,0,0,0,0,0,0,0,0,0,0,0,5.8e-05,0,0,0,0,0,0,0,0,0.087502,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-11.scen:,15,0,0,0
0.031201,4,15,24631,94751,11212,11212,11212,11212,3,1,0,1,1,0,780,0,0,1e-06,8e-06,0.001234,0.000974,1e-06,0,0.192913,4e-06,0.002481,0.011383,0.013193,0.314542,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,40,65.2186,0.0118,0.2
0.051734,2,5,18347,70926,11212,11212,11210,11211,0,1,0,1,0,0,0,0,0,0.00013,1.3e-05,0.000659,0.000337,0.002498,0,0.002218,1e-06,0.001933,0.012843,0.014048,0.234001,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-5.scen:,40,0,0,0
6.2e-05,0,2,4111,17118,3117,3117,3117,3117,0,0,0,0,0,0,105,0,0,0,0,0.000116,0,0,0,0.042487,0,0,0,0,0.086922,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,15,4.67343,0,0.2
0.006248,0,1,4111,17118,3117,3117,3117,3117,0,0,0,0,0,0,0,0,0,0,0,5.7e-05,0,0,0,0,0,0,0,0,0.085825,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-11.scen:,15,0,0,0
0.003927,0,3,5004,22076,2791,2791,2791,2791,0,0,0,0,0,0,105,0,0,0,0,0.000132,0,0,0,0.036606,0,0,0,0,0.143451,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,15,3.02708,0.003873,0
0.003948,0,3,5004,22076,2791,2791,2791,2791,0,0,0,0,0,0,105,0,0,0,0,0.00013,0,0,0,0.035576,0,0,0,0,0.142332,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,15,3.00165,0.003895,0
0.000926,0,4,3606,14935,2791,2791,2791,2791,0,0,0,0,0,0,105,0,0,0,0,0.000108,0,0,0,0.036168,0,0,0,0,0.110803,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,15,3.03809,0.000631,0.1
0.00081,0,4,3606,14935,2791,2791,2791,2791,0,0,0,0,0,0,105,0,0,0,0,0.00011,0,0,0,0.035232,0,0,0,0,0.108846,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,15,3.024,0.00055,0.1
0.000276,0,3,3081,13210,2791,2791,2791,2791,0,0,0,0,0,0,105,0,0,0,0,0.000107,0,0,0,0.040639,0,0,0,0,0.097907,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,15,3.03182,0.000222,0.2
0.004595,0,1,2806,12452,2791,2791,2791,2791,0,0,0,0,0,0,0,0,0,0,0,5.2e-05,0,0,0,0,0,0,0,0,0.085548,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-21.scen:,15,0,0,0
